datetime,n,ic,month,session_type
2019-06-11 09:03:00,38,0.27351754903793335,2019-06,day
2019-06-11 09:33:00,38,0.13197627663612366,2019-06,day
2019-06-11 10:03:00,39,0.00856966432183981,2019-06,day
2019-06-11 10:48:00,40,-0.04798422008752823,2019-06,day
2019-06-11 13:48:00,40,0.21357986330986023,2019-06,day
2019-06-11 14:18:00,41,0.13166160881519318,2019-06,day
2019-06-11 21:16:00,28,-0.3892546594142914,2019-06,night
2019-06-11 21:46:00,28,0.06890260428190231,2019-06,night
2019-06-11 22:16:00,35,0.3516543507575989,2019-06,night
2019-06-11 22:46:00,15,0.35628482699394226,2019-06,night
2019-06-12 09:16:00,40,0.03173157945275307,2019-06,day
2019-06-12 09:46:00,41,-0.3559480905532837,2019-06,day
2019-06-12 10:31:00,41,0.07773451507091522,2019-06,day
2019-06-12 13:31:00,39,0.2782295346260071,2019-06,day
2019-06-12 14:01:00,39,-0.012045842595398426,2019-06,day
2019-06-12 20:59:00,36,-0.034399379044771194,2019-06,night
2019-06-12 21:29:00,36,0.09946651011705399,2019-06,night
2019-06-12 21:59:00,35,0.07970497757196426,2019-06,night
2019-06-12 22:29:00,34,0.4269508719444275,2019-06,night
2019-06-12 22:59:00,17,-0.05009947717189789,2019-06,night
2019-06-13 09:29:00,40,-0.17921659350395203,2019-06,day
2019-06-13 09:59:00,39,0.031397826969623566,2019-06,day
2019-06-13 10:44:00,40,-0.38635972142219543,2019-06,day
2019-06-13 13:44:00,43,-0.5699120163917542,2019-06,day
2019-06-13 14:14:00,42,0.1892838031053543,2019-06,day
2019-06-13 21:12:00,37,-0.04712063819169998,2019-06,night
2019-06-13 21:42:00,37,0.19060999155044556,2019-06,night
2019-06-13 22:12:00,37,0.21802771091461182,2019-06,night
2019-06-13 22:42:00,17,-0.14269711077213287,2019-06,night
2019-06-14 09:12:00,43,0.270324170589447,2019-06,day
2019-06-14 09:42:00,43,-0.07875727862119675,2019-06,day
2019-06-14 10:12:00,42,0.10725104063749313,2019-06,day
2019-06-14 10:57:00,41,0.048605192452669144,2019-06,day
2019-06-14 13:57:00,42,0.22399462759494781,2019-06,day
2019-06-14 14:27:00,43,0.025246484205126762,2019-06,day
2019-06-14 21:25:00,37,0.14997553825378418,2019-06,night
2019-06-14 21:55:00,34,-0.13469035923480988,2019-06,night
2019-06-14 22:25:00,34,0.018320728093385696,2019-06,night
2019-06-14 22:55:00,17,-0.1144663617014885,2019-06,night
2019-06-17 09:25:00,39,0.15888932347297668,2019-06,day
2019-06-17 09:55:00,40,-0.13163341581821442,2019-06,day
2019-06-17 10:40:00,42,0.25658974051475525,2019-06,day
2019-06-17 13:40:00,42,0.4162968397140503,2019-06,day
2019-06-17 14:10:00,42,0.3299608826637268,2019-06,day
2019-06-17 21:08:00,38,-0.09489227086305618,2019-06,night
2019-06-17 21:38:00,37,0.4432618021965027,2019-06,night
2019-06-17 22:08:00,37,0.08931544423103333,2019-06,night
2019-06-17 22:38:00,17,-0.2873009145259857,2019-06,night
2019-06-18 09:08:00,43,0.3123590350151062,2019-06,day
2019-06-18 09:38:00,42,0.45176219940185547,2019-06,day
2019-06-18 10:08:00,43,0.07161932438611984,2019-06,day
2019-06-18 10:53:00,42,0.27857130765914917,2019-06,day
2019-06-18 13:53:00,41,0.00604248559102416,2019-06,day
2019-06-18 14:23:00,40,0.30720940232276917,2019-06,day
2019-06-18 21:21:00,32,-0.07731874287128448,2019-06,night
2019-06-18 21:51:00,33,0.07412632554769516,2019-06,night
2019-06-18 22:21:00,38,0.14543035626411438,2019-06,night
2019-06-18 22:51:00,17,0.17648808658123016,2019-06,night
2019-06-19 09:21:00,41,0.039741694927215576,2019-06,day
2019-06-19 09:51:00,41,-0.13154751062393188,2019-06,day
2019-06-19 10:36:00,41,-0.04897554591298103,2019-06,day
2019-06-19 13:36:00,41,0.018151191994547844,2019-06,day
2019-06-19 14:06:00,39,0.39512285590171814,2019-06,day
2019-06-19 21:04:00,35,0.15190865099430084,2019-06,night
2019-06-19 21:34:00,35,0.18289121985435486,2019-06,night
2019-06-19 22:04:00,33,0.5735179781913757,2019-06,night
2019-06-19 22:34:00,17,0.04474092274904251,2019-06,night
2019-06-20 09:04:00,39,0.19700530171394348,2019-06,day
2019-06-20 09:34:00,40,0.27479255199432373,2019-06,day
2019-06-20 10:04:00,38,0.3188095986843109,2019-06,day
2019-06-20 10:49:00,40,-0.00563101377338171,2019-06,day
2019-06-20 13:49:00,41,0.004115927033126354,2019-06,day
2019-06-20 14:19:00,41,-0.44625869393348694,2019-06,day
2019-06-20 21:17:00,38,0.08751829713582993,2019-06,night
2019-06-20 21:47:00,38,0.2542654275894165,2019-06,night
2019-06-20 22:17:00,37,-0.04752325266599655,2019-06,night
2019-06-20 22:47:00,17,0.02455330453813076,2019-06,night
2019-06-21 09:17:00,41,-0.11092613637447357,2019-06,day
2019-06-21 09:47:00,43,-0.5008230805397034,2019-06,day
2019-06-21 10:32:00,42,0.49099403619766235,2019-06,day
2019-06-21 13:32:00,41,0.23582042753696442,2019-06,day
2019-06-21 14:02:00,41,-0.2904411256313324,2019-06,day
2019-06-21 21:00:00,37,0.2447906732559204,2019-06,night
2019-06-21 21:30:00,36,0.36778903007507324,2019-06,night
2019-06-21 22:00:00,37,0.1193355843424797,2019-06,night
2019-06-21 22:30:00,26,0.0435619130730629,2019-06,night
2019-06-24 09:00:00,40,0.11121751368045807,2019-06,day
2019-06-24 09:30:00,43,0.03412545472383499,2019-06,day
2019-06-24 10:00:00,42,-0.12132313847541809,2019-06,day
2019-06-24 10:45:00,43,-0.07090698927640915,2019-06,day
2019-06-24 13:45:00,43,-0.1270803064107895,2019-06,day
2019-06-24 14:15:00,43,0.1907072365283966,2019-06,day
2019-06-24 21:13:00,36,-0.048762813210487366,2019-06,night
2019-06-24 21:43:00,36,0.008560728281736374,2019-06,night
2019-06-24 22:13:00,35,-0.3502507507801056,2019-06,night
2019-06-24 22:43:00,17,0.23642286658287048,2019-06,night
2019-06-25 09:13:00,40,-0.5471628308296204,2019-06,day
2019-06-25 09:43:00,40,0.3895922899246216,2019-06,day
2019-06-25 10:13:00,39,0.3666260540485382,2019-06,day
2019-06-25 10:58:00,40,0.5254959464073181,2019-06,day
2019-06-25 13:58:00,41,0.22603203356266022,2019-06,day
2019-06-25 14:28:00,39,0.05764861777424812,2019-06,day
2019-06-25 21:26:00,35,-0.07980618625879288,2019-06,night
2019-06-25 21:56:00,35,0.32078099250793457,2019-06,night
2019-06-25 22:26:00,34,0.543992280960083,2019-06,night
2019-06-25 22:56:00,17,0.09718772023916245,2019-06,night
2019-06-26 09:26:00,40,0.2210691273212433,2019-06,day
2019-06-26 09:56:00,41,-0.21401295065879822,2019-06,day
2019-06-26 10:41:00,41,0.20264436304569244,2019-06,day
2019-06-26 13:41:00,42,-0.15333013236522675,2019-06,day
2019-06-26 14:11:00,43,-0.36867785453796387,2019-06,day
2019-06-26 21:09:00,28,-0.0716053918004036,2019-06,night
2019-06-26 21:39:00,37,0.10687161982059479,2019-06,night
2019-06-26 22:09:00,34,0.06763847917318344,2019-06,night
2019-06-26 22:39:00,18,-0.06662710011005402,2019-06,night
2019-06-27 09:09:00,41,-0.0713663250207901,2019-06,day
2019-06-27 09:39:00,40,-0.023541416972875595,2019-06,day
2019-06-27 10:09:00,38,0.11772149801254272,2019-06,day
2019-06-27 10:54:00,39,0.15278349816799164,2019-06,day
2019-06-27 13:54:00,38,0.2636459171772003,2019-06,day
2019-06-27 14:24:00,41,0.12693187594413757,2019-06,day
2019-06-27 21:22:00,35,0.41472262144088745,2019-06,night
2019-06-27 21:52:00,37,0.0977420061826706,2019-06,night
2019-06-27 22:22:00,35,-0.38229939341545105,2019-06,night
2019-06-27 22:52:00,18,0.6587434411048889,2019-06,night
2019-06-28 09:22:00,39,0.12780191004276276,2019-06,day
2019-06-28 09:52:00,40,0.022870568558573723,2019-06,day
2019-06-28 10:37:00,41,-0.10810872167348862,2019-06,day
2019-06-28 13:37:00,41,-0.09513121098279953,2019-06,day
2019-06-28 14:07:00,39,-0.1433139443397522,2019-06,day
2019-06-28 21:05:00,35,0.04316435381770134,2019-06,night
2019-06-28 21:35:00,37,0.27445775270462036,2019-06,night
2019-06-28 22:05:00,36,-0.013176294974982738,2019-06,night
2019-06-28 22:35:00,18,-0.05888538062572479,2019-06,night
2019-07-01 09:05:00,40,0.15118193626403809,2019-07,day
2019-07-01 09:35:00,42,0.06605086475610733,2019-07,day
2019-07-01 10:05:00,42,-0.36305660009384155,2019-07,day
2019-07-01 10:50:00,41,0.3640386462211609,2019-07,day
2019-07-01 13:50:00,41,0.16657494008541107,2019-07,day
2019-07-01 14:20:00,41,0.07059483230113983,2019-07,day
2019-07-01 21:18:00,36,0.008371570147573948,2019-07,night
2019-07-01 21:48:00,36,0.03377315774559975,2019-07,night
2019-07-01 22:18:00,36,-0.014161035418510437,2019-07,night
2019-07-01 22:48:00,18,0.05733269825577736,2019-07,night
2019-07-02 09:18:00,40,-0.02223922125995159,2019-07,day
2019-07-02 09:48:00,40,-0.06017761677503586,2019-07,day
2019-07-02 10:33:00,41,0.02756711281836033,2019-07,day
2019-07-02 13:33:00,41,-0.008184265345335007,2019-07,day
2019-07-02 14:03:00,41,0.13279372453689575,2019-07,day
2019-07-02 21:01:00,36,0.003507498651742935,2019-07,night
2019-07-02 21:31:00,38,0.2002570778131485,2019-07,night
2019-07-02 22:01:00,36,0.19319094717502594,2019-07,night
2019-07-02 22:31:00,17,-0.2345009595155716,2019-07,night
2019-07-03 09:01:00,39,-0.008286425843834877,2019-07,day
2019-07-03 09:31:00,40,-0.05111975967884064,2019-07,day
2019-07-03 10:01:00,40,0.3835234045982361,2019-07,day
2019-07-03 10:46:00,40,0.36791378259658813,2019-07,day
2019-07-03 13:46:00,40,0.4378456771373749,2019-07,day
2019-07-03 14:16:00,41,0.11595280468463898,2019-07,day
2019-07-03 21:14:00,36,0.04840593785047531,2019-07,night
2019-07-03 21:44:00,36,-0.34656673669815063,2019-07,night
2019-07-03 22:14:00,34,0.14844632148742676,2019-07,night
2019-07-03 22:44:00,18,-0.12714795768260956,2019-07,night
2019-07-04 09:14:00,39,-0.07553081214427948,2019-07,day
2019-07-04 09:44:00,39,-0.5213506817817688,2019-07,day
2019-07-04 10:14:00,38,0.10093303769826889,2019-07,day
2019-07-04 10:59:00,39,-0.5254089832305908,2019-07,day
2019-07-04 13:59:00,41,0.32716473937034607,2019-07,day
2019-07-04 14:29:00,41,0.5371659994125366,2019-07,day
2019-07-04 21:27:00,35,0.3218420743942261,2019-07,night
2019-07-04 21:57:00,35,-0.009739665314555168,2019-07,night
2019-07-04 22:27:00,34,-0.03243238478899002,2019-07,night
2019-07-04 22:57:00,15,-0.5414842963218689,2019-07,night
2019-07-05 09:27:00,40,-0.6808304786682129,2019-07,day
2019-07-05 09:57:00,39,0.21411743760108948,2019-07,day
2019-07-05 10:42:00,41,0.7827810049057007,2019-07,day
2019-07-05 13:42:00,39,0.38295260071754456,2019-07,day
2019-07-05 14:12:00,40,0.08406807482242584,2019-07,day
2019-07-05 21:10:00,36,-0.1434573382139206,2019-07,night
2019-07-05 21:40:00,35,-0.02262909896671772,2019-07,night
2019-07-05 22:10:00,35,0.1431470364332199,2019-07,night
2019-07-05 22:40:00,17,0.21636193990707397,2019-07,night
2019-07-08 09:10:00,40,-0.16212959587574005,2019-07,day
2019-07-08 09:40:00,41,0.10941974073648453,2019-07,day
2019-07-08 10:10:00,41,0.20629389584064484,2019-07,day
2019-07-08 10:55:00,40,0.19859203696250916,2019-07,day
2019-07-08 13:55:00,40,0.05659988150000572,2019-07,day
2019-07-08 14:25:00,41,-0.2633174657821655,2019-07,day
2019-07-08 21:23:00,34,-0.22098243236541748,2019-07,night
2019-07-08 21:53:00,34,0.13223809003829956,2019-07,night
2019-07-08 22:23:00,33,-0.19168055057525635,2019-07,night
2019-07-08 22:53:00,17,0.048647690564394,2019-07,night
2019-07-09 09:23:00,39,-0.07429206371307373,2019-07,day
2019-07-09 09:53:00,39,-0.5432296991348267,2019-07,day
2019-07-09 10:38:00,40,-0.1746768355369568,2019-07,day
2019-07-09 13:38:00,41,0.7129979133605957,2019-07,day
2019-07-09 14:08:00,42,-0.10929698497056961,2019-07,day
2019-07-09 21:06:00,37,0.201424241065979,2019-07,night
2019-07-09 21:36:00,35,-0.03141030669212341,2019-07,night
2019-07-09 22:06:00,34,0.22126543521881104,2019-07,night
